$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37882.920,   76.111,            0.000,   54.534,    9.260,   12.317,
 37882.964,   77.140,            0.000,   55.562,    9.260,   12.319,
 37883.005,   78.160,            0.000,   56.580,    9.260,   12.320,
 37883.044,   76.878,            0.000,   55.302,    9.266,   12.311,
 37883.084,   75.597,            0.000,   54.024,    9.271,   12.302,
 37883.129,   74.173,            0.000,   52.604,    9.277,   12.291,
 37883.170,   72.819,            0.000,   51.254,    9.283,   12.282,
 37883.210,   71.489,            0.000,   49.928,    9.289,   12.272,
 37883.252,   70.152,            0.000,   48.595,    9.295,   12.262,
 37883.292,   68.871,            0.000,   47.317,    9.301,   12.253,
 37883.334,   67.506,            0.000,   45.956,    9.307,   12.243,
 37883.375,   66.214,            0.000,   44.667,    9.312,   12.234,
 37883.418,   64.833,            0.000,   43.290,    9.318,   12.224,
 37883.460,   63.481,            0.000,   41.943,    9.324,   12.215,
 37883.502,   62.145,            0.000,   40.610,    9.330,   12.205,
 37883.543,   60.844,            0.000,   39.313,    9.336,   12.196,
 37883.584,   59.512,            0.000,   37.984,    9.342,   12.186,
 37883.627,   58.149,            0.000,   36.625,    9.347,   12.176,
 37883.669,   56.811,            0.000,   35.291,    9.353,   12.167,
 37883.710,   55.500,            0.000,   33.984,    9.359,   12.157,
 37883.756,   54.167,            0.000,   32.655,    9.365,   12.148,
 37883.792,   52.997,            0.000,   31.488,    9.370,   12.139,
 37883.835,   51.597,            0.000,   30.091,    9.376,   12.129,
 37883.877,   50.133,            0.000,   28.632,    9.383,   12.119,
 37883.917,   48.835,            0.000,   27.338,    9.388,   12.109,
 37883.959,   47.522,            0.000,   26.029,    9.394,   12.100,
 37884.002,   46.130,            0.000,   24.640,    9.400,   12.090,
 37884.042,   45.845,            0.000,   24.375,    9.383,   12.087,
 37884.085,   45.542,            0.000,   24.093,    9.365,   12.083,
 37884.127,   45.243,            0.000,   23.815,    9.348,   12.080,
 37884.169,   44.943,            0.000,   23.536,    9.330,   12.077,
 37884.210,   44.650,            0.000,   23.263,    9.313,   12.073,
 37884.251,   44.347,            0.000,   22.982,    9.295,   12.070,
 37884.293,   44.053,            0.000,   22.709,    9.278,   12.067,
 37884.335,   43.754,            0.000,   22.431,    9.260,   12.063,
 37884.376,   43.466,            0.000,   22.163,    9.243,   12.060,
 37884.417,   43.170,            0.000,   21.888,    9.226,   12.057,
 37884.459,   42.870,            0.000,   21.609,    9.208,   12.053,
 37884.501,   42.565,            0.000,   21.325,    9.190,   12.050,
 37884.542,   42.276,            0.000,   21.057,    9.173,   12.047,
 37884.583,   41.985,            0.000,   20.786,    9.156,   12.043,
 37884.626,   41.686,            0.000,   20.508,    9.138,   12.040,
 37884.670,   41.376,            0.000,   20.220,    9.120,   12.037,
 37884.710,   41.087,            0.000,   19.951,    9.103,   12.033,
 37884.751,   40.820,            0.000,   19.702,    9.087,   12.030,
 37884.796,   40.497,            0.000,   19.402,    9.068,   12.027,
 37884.835,   40.216,            0.000,   19.141,    9.052,   12.024,
 37884.876,   39.927,            0.000,   18.872,    9.035,   12.020,
 37884.920,   39.600,            0.000,   18.568,    9.015,   12.017,
 37884.962,   39.315,            0.000,   18.303,    8.999,   12.014,
 37885.005,   39.000,            0.000,   18.010,    8.980,   12.010,
 37885.043,   38.917,            0.000,   17.957,    8.950,   12.010,
 37885.085,   38.828,            0.000,   17.899,    8.918,   12.010,
 37885.126,   38.741,            0.000,   17.844,    8.887,   12.010,
 37885.167,   38.656,            0.000,   17.789,    8.857,   12.010,
 37885.209,   38.569,            0.000,   17.733,    8.826,   12.010,
 37885.251,   38.482,            0.000,   17.677,    8.795,   12.010,
 37885.292,   38.397,            0.000,   17.622,    8.764,   12.010,
 37885.334,   38.311,            0.000,   17.567,    8.734,   12.010,
 37885.376,   38.225,            0.000,   17.512,    8.703,   12.010,
 37885.418,   38.138,            0.000,   17.456,    8.672,   12.010,
 37885.460,   38.052,            0.000,   17.401,    8.641,   12.010,
 37885.504,   37.965,            0.000,   17.345,    8.610,   12.010,
 37885.543,   37.888,            0.000,   17.296,    8.583,   12.010,
 37885.585,   37.801,            0.000,   17.240,    8.551,   12.010,
 37885.630,   37.706,            0.000,   17.179,    8.518,   12.010,
 37885.670,   37.623,            0.000,   17.125,    8.488,   12.010,
 37885.710,   37.540,            0.000,   17.072,    8.458,   12.010,
 37885.751,   37.456,            0.000,   17.018,    8.428,   12.010,
 37885.795,   37.365,            0.000,   16.960,    8.396,   12.010,
 37885.835,   37.283,            0.000,   16.907,    8.366,   12.010,
 37885.876,   37.199,            0.000,   16.853,    8.336,   12.010,
 37885.920,   37.104,            0.000,   16.792,    8.302,   12.010,
 37885.961,   37.022,            0.000,   16.739,    8.273,   12.010,
 37886.005,   36.930,            0.000,   16.680,    8.240,   12.010,
 37886.046,   37.268,            0.000,   17.018,    8.240,   12.010,
 37886.085,   37.605,            0.000,   17.355,    8.240,   12.010,
 37886.125,   37.959,            0.000,   17.709,    8.240,   12.010,
 37886.168,   38.337,            0.000,   18.087,    8.240,   12.010,
 37886.209,   38.684,            0.000,   18.434,    8.240,   12.010,
 37886.253,   39.040,            0.000,   18.790,    8.240,   12.010,
 37886.292,   39.387,            0.000,   19.137,    8.240,   12.010,
 37886.334,   39.738,            0.000,   19.488,    8.240,   12.010,
 37886.377,   40.092,            0.000,   19.842,    8.240,   12.010,
 37886.418,   40.427,            0.000,   20.177,    8.240,   12.010,
 37886.460,   40.779,            0.000,   20.529,    8.240,   12.010,
 37886.505,   41.150,            0.000,   20.900,    8.240,   12.010,
 37886.547,   41.500,            0.000,   21.250,    8.240,   12.010,
 37886.586,   41.827,            0.000,   21.577,    8.240,   12.010,
 37886.626,   42.167,            0.000,   21.917,    8.240,   12.010,
 37886.670,   42.551,            0.000,   22.301,    8.240,   12.010,
 37886.710,   42.895,            0.000,   22.645,    8.240,   12.010,
 37886.752,   43.238,            0.000,   22.988,    8.240,   12.010,
 37886.795,   43.601,            0.000,   23.351,    8.240,   12.010,
 37886.834,   43.918,            0.000,   23.668,    8.240,   12.010,
 37886.880,   44.305,            0.000,   24.055,    8.240,   12.010,
 37886.917,   44.618,            0.000,   24.368,    8.240,   12.010,
 37886.963,   45.003,            0.000,   24.753,    8.240,   12.010,
 37887.006,   45.370,            0.000,   25.120,    8.240,   12.010,
 37887.044,   45.620,            0.000,   25.370,    8.240,   12.010,
 37887.085,   45.887,            0.000,   25.637,    8.240,   12.010,
 37887.125,   46.145,            0.000,   25.895,    8.240,   12.010,
 37887.168,   46.410,            0.000,   26.160,    8.240,   12.010,
 37887.210,   46.673,            0.000,   26.423,    8.240,   12.010,
 37887.252,   46.935,            0.000,   26.685,    8.240,   12.010,
 37887.293,   47.195,            0.000,   26.945,    8.240,   12.010,
 37887.334,   47.449,            0.000,   27.199,    8.240,   12.010,
 37887.376,   47.710,            0.000,   27.460,    8.240,   12.010,
 37887.419,   47.972,            0.000,   27.722,    8.240,   12.010,
 37887.460,   48.223,            0.000,   27.973,    8.240,   12.010,
 37887.506,   48.500,            0.000,   28.250,    8.240,   12.010,
 37887.542,   48.726,            0.000,   28.476,    8.240,   12.010,
 37887.587,   49.006,            0.000,   28.756,    8.240,   12.010,
 37887.627,   49.256,            0.000,   29.006,    8.240,   12.010,
 37887.670,   49.543,            0.000,   29.293,    8.240,   12.010,
 37887.710,   49.786,            0.000,   29.536,    8.240,   12.010,
 37887.753,   50.053,            0.000,   29.803,    8.240,   12.010,
 37887.792,   50.297,            0.000,   30.047,    8.240,   12.010,
 37887.835,   50.556,            0.000,   30.306,    8.240,   12.010,
 37887.877,   50.823,            0.000,   30.573,    8.240,   12.010,
 37887.917,   51.072,            0.000,   30.822,    8.240,   12.010,
 37887.964,   51.363,            0.000,   31.113,    8.240,   12.010,
 37888.006,   51.630,            0.000,   31.380,    8.240,   12.010,
 37888.046,   51.688,            0.000,   31.433,    8.244,   12.010,
 37888.086,   51.745,            0.000,   31.486,    8.249,   12.010,
 37888.129,   51.806,            0.000,   31.543,    8.253,   12.010,
 37888.169,   51.866,            0.000,   31.598,    8.258,   12.010,
 37888.209,   51.924,            0.000,   31.651,    8.262,   12.010,
 37888.255,   51.990,            0.000,   31.713,    8.268,   12.010,
 37888.295,   52.048,            0.000,   31.766,    8.272,   12.010,
 37888.338,   52.109,            0.000,   31.822,    8.277,   12.010,
 37888.380,   52.169,            0.000,   31.878,    8.281,   12.010,
 37888.417,   52.225,            0.000,   31.930,    8.285,   12.010,
 37888.460,   52.290,            0.000,   31.989,    8.290,   12.010,
 37888.504,   52.350,            0.000,   32.045,    8.295,   12.010,
 37888.543,   52.408,            0.000,   32.099,    8.299,   12.010,
 37888.584,   52.468,            0.000,   32.154,    8.304,   12.010,
 37888.626,   52.525,            0.000,   32.207,    8.308,   12.010,
 37888.670,   52.589,            0.000,   32.266,    8.313,   12.010,
 37888.710,   52.647,            0.000,   32.319,    8.318,   12.010,
 37888.751,   52.704,            0.000,   32.372,    8.322,   12.010,
 37888.796,   52.768,            0.000,   32.431,    8.327,   12.010,
 37888.836,   52.827,            0.000,   32.485,    8.331,   12.010,
 37888.876,   52.884,            0.000,   32.538,    8.336,   12.010,
 37888.920,   52.948,            0.000,   32.598,    8.341,   12.010,
 37888.960,   53.005,            0.000,   32.650,    8.345,   12.010,
 37889.002,   53.070,            0.000,   32.710,    8.350,   12.010,
 37889.043,   53.180,            0.000,   32.820,    8.350,   12.010,
 37889.084,   53.289,            0.000,   32.929,    8.350,   12.010,
 37889.129,   53.410,            0.000,   33.050,    8.350,   12.010,
 37889.170,   53.523,            0.000,   33.163,    8.350,   12.010,
 37889.210,   53.635,            0.000,   33.275,    8.350,   12.010,
 37889.255,   53.755,            0.000,   33.395,    8.350,   12.010,
 37889.295,   53.865,            0.000,   33.505,    8.350,   12.010,
 37889.337,   53.980,            0.000,   33.620,    8.350,   12.010,
 37889.377,   54.088,            0.000,   33.728,    8.350,   12.010,
 37889.420,   54.212,            0.000,   33.852,    8.350,   12.010,
 37889.460,   54.323,            0.000,   33.963,    8.350,   12.010,
 37889.505,   54.440,            0.000,   34.080,    8.350,   12.010,
 37889.544,   54.544,            0.000,   34.184,    8.350,   12.010,
 37889.585,   54.662,            0.000,   34.302,    8.350,   12.010,
 37889.627,   54.780,            0.000,   34.420,    8.350,   12.010,
 37889.668,   54.897,            0.000,   34.537,    8.350,   12.010,
 37889.710,   55.010,            0.000,   34.650,    8.350,   12.010,
 37889.751,   55.117,            0.000,   34.757,    8.350,   12.010,
 37889.794,   55.236,            0.000,   34.876,    8.350,   12.010,
 37889.834,   55.345,            0.000,   34.985,    8.350,   12.010,
 37889.879,   55.463,            0.000,   35.103,    8.350,   12.010,
 37889.920,   55.578,            0.000,   35.218,    8.350,   12.010,
 37889.960,   55.686,            0.000,   35.326,    8.350,   12.010,
 37890.005,   55.810,            0.000,   35.450,    8.350,   12.010,
 37890.044,   55.534,            0.000,   35.191,    8.333,   12.010,
 37890.085,   55.258,            0.000,   34.932,    8.316,   12.010,
 37890.128,   54.968,            0.000,   34.659,    8.299,   12.010,
 37890.167,   54.702,            0.000,   34.409,    8.283,   12.010,
 37890.210,   54.377,            0.000,   34.104,    8.263,   12.010,
 37890.254,   54.085,            0.000,   33.830,    8.245,   12.010,
 37890.293,   53.809,            0.000,   33.571,    8.228,   12.010,
 37890.336,   53.511,            0.000,   33.291,    8.210,   12.010,
 37890.377,   53.224,            0.000,   33.022,    8.193,   12.010,
 37890.417,   52.951,            0.000,   32.765,    8.176,   12.010,
 37890.459,   52.665,            0.000,   32.497,    8.159,   12.010,
 37890.503,   52.360,            0.000,   32.210,    8.140,   12.010,
 37890.544,   52.083,            0.000,   31.950,    8.123,   12.010,
 37890.584,   51.815,            0.000,   31.698,    8.107,   12.010,
 37890.626,   51.524,            0.000,   31.425,    8.089,   12.010,
 37890.670,   51.215,            0.000,   31.135,    8.070,   12.010,
 37890.710,   50.961,            0.000,   30.896,    8.055,   12.010,
 37890.750,   50.679,            0.000,   30.631,    8.038,   12.010,
 37890.794,   50.382,            0.000,   30.352,    8.020,   12.010,
 37890.834,   50.103,            0.000,   30.090,    8.003,   12.010,
 37890.880,   49.774,            0.000,   29.782,    7.983,   12.010,
 37890.920,   49.503,            0.000,   29.527,    7.966,   12.010,
 37890.961,   49.226,            0.000,   29.266,    7.949,   12.010,
 37891.005,   48.910,            0.000,   28.970,    7.930,   12.010,
 37891.044,   48.495,            0.000,   28.590,    7.895,   12.010,
 37891.084,   48.080,            0.000,   28.211,    7.860,   12.010,
 37891.126,   47.636,            0.000,   27.805,    7.822,   12.010,
 37891.167,   47.200,            0.000,   27.405,    7.785,   12.010,
