$Temperature file for segment 31
To the right of the sum of temperatures are individual temperatures starting with downstream then lateral withdrawals
JDAY,T(C),
 37590.615,   12.78,          -99.00,  -99.00,   13.51,   11.96,
 37590.659,   12.77,          -99.00,  -99.00,   13.50,   11.94,
 37590.701,   12.77,          -99.00,  -99.00,   13.51,   11.94,
 37590.745,   12.77,          -99.00,  -99.00,   13.51,   11.93,
 37590.791,   12.77,          -99.00,  -99.00,   13.50,   11.93,
 37590.830,   12.77,          -99.00,  -99.00,   13.51,   11.93,
 37590.874,   12.76,          -99.00,  -99.00,   13.50,   11.92,
 37590.918,   12.75,          -99.00,  -99.00,   13.50,   11.90,
 37590.961,   12.74,          -99.00,  -99.00,   13.49,   11.88,
 37591.003,   12.72,          -99.00,  -99.00,   13.47,   11.87,
 37591.046,   12.71,          -99.00,  -99.00,   13.46,   11.86,
 37591.089,   12.71,          -99.00,  -99.00,   13.45,   11.85,
 37591.131,   12.70,          -99.00,  -99.00,   13.43,   11.85,
 37591.174,   12.70,          -99.00,  -99.00,   13.42,   11.85,
 37591.218,   12.69,          -99.00,  -99.00,   13.40,   11.85,
 37591.261,   12.68,          -99.00,  -99.00,   13.39,   11.85,
 37591.304,   12.68,          -99.00,  -99.00,   13.38,   11.85,
 37591.346,   12.67,          -99.00,  -99.00,   13.36,   11.85,
 37591.390,   12.67,          -99.00,  -99.00,   13.36,   11.85,
 37591.432,   12.68,          -99.00,  -99.00,   13.36,   11.86,
 37591.475,   12.68,          -99.00,  -99.00,   13.37,   11.86,
 37591.518,   12.68,          -99.00,  -99.00,   13.37,   11.86,
 37591.562,   12.69,          -99.00,  -99.00,   13.37,   11.86,
 37591.605,   12.68,          -99.00,  -99.00,   13.38,   11.85,
 37591.647,   12.68,          -99.00,  -99.00,   13.38,   11.84,
 37591.693,   12.68,          -99.00,  -99.00,   13.38,   11.83,
 37591.737,   12.68,          -99.00,  -99.00,   13.38,   11.82,
 37591.781,   12.68,          -99.00,  -99.00,   13.38,   11.81,
 37591.823,   12.67,          -99.00,  -99.00,   13.38,   11.80,
 37591.863,   12.67,          -99.00,  -99.00,   13.37,   11.78,
 37591.907,   12.66,          -99.00,  -99.00,   13.37,   11.77,
 37591.949,   12.64,          -99.00,  -99.00,   13.36,   11.75,
 37591.991,   12.63,          -99.00,  -99.00,   13.35,   11.74,
 37592.035,   12.63,          -99.00,  -99.00,   13.34,   11.73,
 37592.078,   12.62,          -99.00,  -99.00,   13.33,   11.73,
 37592.120,   12.62,          -99.00,  -99.00,   13.32,   11.73,
 37592.163,   12.61,          -99.00,  -99.00,   13.31,   11.72,
 37592.207,   12.60,          -99.00,  -99.00,   13.30,   11.72,
 37592.249,   12.59,          -99.00,  -99.00,   13.29,   11.70,
 37592.293,   12.59,          -99.00,  -99.00,   13.27,   11.70,
 37592.336,   12.58,          -99.00,  -99.00,   13.26,   11.71,
 37592.378,   12.58,          -99.00,  -99.00,   13.25,   11.72,
 37592.422,   12.58,          -99.00,  -99.00,   13.25,   11.72,
 37592.464,   12.59,          -99.00,  -99.00,   13.25,   11.73,
 37592.508,   12.59,          -99.00,  -99.00,   13.25,   11.73,
 37592.550,   12.59,          -99.00,  -99.00,   13.26,   11.73,
 37592.594,   12.59,          -99.00,  -99.00,   13.26,   11.72,
 37592.637,   12.59,          -99.00,  -99.00,   13.26,   11.72,
 37592.680,   12.59,          -99.00,  -99.00,   13.26,   11.71,
 37592.723,   12.59,          -99.00,  -99.00,   13.26,   11.71,
 37592.765,   12.58,          -99.00,  -99.00,   13.26,   11.70,
 37592.809,   12.58,          -99.00,  -99.00,   13.25,   11.68,
 37592.852,   12.56,          -99.00,  -99.00,   13.25,   11.66,
 37592.895,   12.55,          -99.00,  -99.00,   13.24,   11.64,
 37592.937,   12.54,          -99.00,  -99.00,   13.23,   11.61,
 37592.980,   12.52,          -99.00,  -99.00,   13.22,   11.59,
 37593.024,   12.51,          -99.00,  -99.00,   13.21,   11.57,
 37593.066,   12.49,          -99.00,  -99.00,   13.20,   11.55,
 37593.110,   12.48,          -99.00,  -99.00,   13.19,   11.54,
 37593.153,   12.47,          -99.00,  -99.00,   13.18,   11.54,
 37593.195,   12.47,          -99.00,  -99.00,   13.17,   11.53,
 37593.238,   12.46,          -99.00,  -99.00,   13.16,   11.53,
 37593.282,   12.45,          -99.00,  -99.00,   13.15,   11.52,
 37593.324,   12.45,          -99.00,  -99.00,   13.14,   11.52,
 37593.367,   12.44,          -99.00,  -99.00,   13.13,   11.53,
 37593.410,   12.45,          -99.00,  -99.00,   13.13,   11.54,
 37593.453,   12.46,          -99.00,  -99.00,   13.13,   11.56,
 37593.497,   12.47,          -99.00,  -99.00,   13.14,   11.57,
 37593.540,   12.47,          -99.00,  -99.00,   13.14,   11.58,
 37593.582,   12.48,          -99.00,  -99.00,   13.15,   11.58,
 37593.628,   12.48,          -99.00,  -99.00,   13.16,   11.58,
 37593.670,   12.49,          -99.00,  -99.00,   13.16,   11.58,
 37593.717,   12.49,          -99.00,  -99.00,   13.16,   11.58,
 37593.759,   12.48,          -99.00,  -99.00,   13.16,   11.57,
 37593.800,   12.48,          -99.00,  -99.00,   13.16,   11.56,
 37593.840,   12.47,          -99.00,  -99.00,   13.16,   11.55,
 37593.887,   12.46,          -99.00,  -99.00,   13.15,   11.53,
 37593.927,   12.45,          -99.00,  -99.00,   13.15,   11.51,
 37593.970,   12.44,          -99.00,  -99.00,   13.15,   11.48,
 37594.012,   12.43,          -99.00,  -99.00,   13.15,   11.46,
 37594.056,   12.40,          -99.00,  -99.00,   13.14,   11.42,
 37594.101,   12.38,          -99.00,  -99.00,   13.13,   11.40,
 37594.143,   12.36,          -99.00,  -99.00,   13.11,   11.39,
 37594.186,   12.34,          -99.00,  -99.00,   13.10,   11.38,
 37594.227,   12.33,          -99.00,  -99.00,   13.09,   11.37,
 37594.272,   12.31,          -99.00,  -99.00,   13.08,   11.37,
 37594.314,   12.31,          -99.00,  -99.00,   13.07,   11.37,
 37594.357,   12.30,          -99.00,  -99.00,   13.06,   11.38,
 37594.401,   12.30,          -99.00,  -99.00,   13.05,   11.39,
 37594.443,   12.30,          -99.00,  -99.00,   13.05,   11.41,
 37594.486,   12.30,          -99.00,  -99.00,   13.06,   11.42,
 37594.529,   12.31,          -99.00,  -99.00,   13.06,   11.43,
 37594.572,   12.31,          -99.00,  -99.00,   13.07,   11.44,
 37594.615,   12.31,          -99.00,  -99.00,   13.08,   11.45,
 37594.658,   12.31,          -99.00,  -99.00,   13.08,   11.46,
 37594.702,   12.31,          -99.00,  -99.00,   13.08,   11.46,
 37594.749,   12.31,          -99.00,  -99.00,   13.08,   11.46,
 37594.788,   12.30,          -99.00,  -99.00,   13.08,   11.46,
 37594.835,   12.29,          -99.00,  -99.00,   13.08,   11.45,
 37594.875,   12.28,          -99.00,  -99.00,   13.08,   11.43,
 37594.920,   12.26,          -99.00,  -99.00,   13.08,   11.41,
 37594.962,   12.24,          -99.00,  -99.00,   13.08,   11.37,
 37595.007,   12.22,          -99.00,  -99.00,   13.07,   11.34,
 37595.046,   12.20,          -99.00,  -99.00,   13.07,   11.32,
 37595.088,   12.18,          -99.00,  -99.00,   13.07,   11.30,
 37595.130,   12.16,          -99.00,  -99.00,   13.06,   11.28,
 37595.174,   12.14,          -99.00,  -99.00,   13.05,   11.27,
 37595.219,   12.12,          -99.00,  -99.00,   13.05,   11.27,
 37595.259,   12.12,          -99.00,  -99.00,   13.04,   11.27,
 37595.303,   12.11,          -99.00,  -99.00,   13.03,   11.28,
 37595.347,   12.10,          -99.00,  -99.00,   13.02,   11.29,
 37595.389,   12.10,          -99.00,  -99.00,   13.02,   11.30,
 37595.433,   12.10,          -99.00,  -99.00,   13.02,   11.31,
 37595.474,   12.10,          -99.00,  -99.00,   13.02,   11.33,
 37595.517,   12.11,          -99.00,  -99.00,   13.03,   11.35,
 37595.561,   12.12,          -99.00,  -99.00,   13.03,   11.38,
 37595.604,   12.12,          -99.00,  -99.00,   13.04,   11.39,
 37595.651,   12.12,          -99.00,  -99.00,   13.04,   11.40,
 37595.689,   12.11,          -99.00,  -99.00,   13.04,   11.40,
 37595.733,   12.10,          -99.00,  -99.00,   13.04,   11.39,
 37595.779,   12.09,          -99.00,  -99.00,   13.04,   11.38,
 37595.819,   12.08,          -99.00,  -99.00,   13.04,   11.38,
 37595.868,   12.06,          -99.00,  -99.00,   13.04,   11.36,
 37595.908,   12.05,          -99.00,  -99.00,   13.04,   11.35,
 37595.948,   12.02,          -99.00,  -99.00,   13.04,   11.32,
 37595.991,   12.01,          -99.00,  -99.00,   13.03,   11.30,
 37596.035,   11.99,          -99.00,  -99.00,   13.03,   11.29,
 37596.080,   11.98,          -99.00,  -99.00,   13.03,   11.28,
 37596.122,   11.97,          -99.00,  -99.00,   13.02,   11.27,
 37596.165,   11.96,          -99.00,  -99.00,   13.02,   11.27,
 37596.210,   11.95,          -99.00,  -99.00,   13.01,   11.27,
 37596.250,   11.95,          -99.00,  -99.00,   13.01,   11.27,
 37596.297,   11.95,          -99.00,  -99.00,   13.00,   11.27,
 37596.339,   11.95,          -99.00,  -99.00,   12.99,   11.29,
 37596.378,   11.95,          -99.00,  -99.00,   12.98,   11.30,
 37596.420,   11.96,          -99.00,  -99.00,   12.98,   11.32,
 37596.464,   11.97,          -99.00,  -99.00,   12.99,   11.35,
 37596.508,   11.98,          -99.00,  -99.00,   12.99,   11.36,
 37596.549,   11.98,          -99.00,  -99.00,   12.99,   11.37,
 37596.597,   11.98,          -99.00,  -99.00,   13.00,   11.37,
 37596.637,   11.97,          -99.00,  -99.00,   13.00,   11.37,
 37596.684,   11.96,          -99.00,  -99.00,   12.99,   11.36,
 37596.724,   11.95,          -99.00,  -99.00,   12.99,   11.36,
 37596.767,   11.94,          -99.00,  -99.00,   12.99,   11.35,
 37596.814,   11.92,          -99.00,  -99.00,   12.99,   11.32,
 37596.854,   11.91,          -99.00,  -99.00,   12.99,   11.31,
 37596.894,   11.90,          -99.00,  -99.00,   12.99,   11.31,
 37596.941,   11.89,          -99.00,  -99.00,   12.99,   11.30,
 37596.984,   11.88,          -99.00,  -99.00,   12.99,   11.29,
 37597.028,   11.87,          -99.00,  -99.00,   12.98,   11.28,
 37597.068,   11.87,          -99.00,  -99.00,   12.98,   11.27,
 37597.115,   11.86,          -99.00,  -99.00,   12.97,   11.27,
 37597.152,   11.85,          -99.00,  -99.00,   12.96,   11.26,
 37597.198,   11.84,          -99.00,  -99.00,   12.95,   11.26,
 37597.237,   11.84,          -99.00,  -99.00,   12.94,   11.26,
 37597.281,   11.84,          -99.00,  -99.00,   12.93,   11.26,
 37597.326,   11.84,          -99.00,  -99.00,   12.92,   11.27,
 37597.369,   11.83,          -99.00,  -99.00,   12.91,   11.27,
 37597.411,   11.83,          -99.00,  -99.00,   12.90,   11.27,
 37597.454,   11.83,          -99.00,  -99.00,   12.90,   11.27,
 37597.496,   11.83,          -99.00,  -99.00,   12.90,   11.27,
 37597.540,   11.83,          -99.00,  -99.00,   12.90,   11.27,
 37597.582,   11.83,          -99.00,  -99.00,   12.90,   11.27,
 37597.627,   11.82,          -99.00,  -99.00,   12.90,   11.26,
 37597.669,   11.82,          -99.00,  -99.00,   12.91,   11.26,
 37597.710,   11.82,          -99.00,  -99.00,   12.91,   11.26,
 37597.754,   11.82,          -99.00,  -99.00,   12.90,   11.25,
 37597.798,   11.81,          -99.00,  -99.00,   12.90,   11.25,
 37597.840,   11.80,          -99.00,  -99.00,   12.89,   11.24,
 37597.883,   11.79,          -99.00,  -99.00,   12.87,   11.23,
 37597.926,   11.78,          -99.00,  -99.00,   12.86,   11.22,
 37597.969,   11.77,          -99.00,  -99.00,   12.85,   11.21,
 37598.011,   11.76,          -99.00,  -99.00,   12.84,   11.21,
 37598.054,   11.75,          -99.00,  -99.00,   12.82,   11.20,
 37598.099,   11.74,          -99.00,  -99.00,   12.81,   11.19,
 37598.141,   11.74,          -99.00,  -99.00,   12.80,   11.19,
 37598.184,   11.74,          -99.00,  -99.00,   12.78,   11.18,
 37598.227,   11.73,          -99.00,  -99.00,   12.77,   11.18,
 37598.269,   11.74,          -99.00,  -99.00,   12.76,   11.18,
 37598.313,   11.74,          -99.00,  -99.00,   12.75,   11.19,
 37598.356,   11.74,          -99.00,  -99.00,   12.74,   11.19,
 37598.399,   11.74,          -99.00,  -99.00,   12.74,   11.19,
 37598.441,   11.75,          -99.00,  -99.00,   12.74,   11.19,
 37598.485,   11.75,          -99.00,  -99.00,   12.74,   11.19,
 37598.528,   11.75,          -99.00,  -99.00,   12.75,   11.19,
 37598.571,   11.76,          -99.00,  -99.00,   12.75,   11.19,
 37598.613,   11.76,          -99.00,  -99.00,   12.75,   11.19,
 37598.661,   11.76,          -99.00,  -99.00,   12.76,   11.19,
 37598.700,   11.77,          -99.00,  -99.00,   12.76,   11.19,
 37598.749,   11.76,          -99.00,  -99.00,   12.76,   11.18,
 37598.788,   11.76,          -99.00,  -99.00,   12.76,   11.17,
 37598.835,   11.76,          -99.00,  -99.00,   12.76,   11.16,
 37598.875,   11.75,          -99.00,  -99.00,   12.75,   11.15,
 37598.915,   11.75,          -99.00,  -99.00,   12.75,   11.14,
 37598.962,   11.75,          -99.00,  -99.00,   12.75,   11.13,
 37599.000,   11.74,          -99.00,  -99.00,   12.74,   11.12,
 37599.044,   11.73,          -99.00,  -99.00,   12.73,   11.11,
 37599.087,   11.72,          -99.00,  -99.00,   12.72,   11.10,
 37599.130,   11.70,          -99.00,  -99.00,   12.70,   11.09,
 37599.172,   11.70,          -99.00,  -99.00,   12.69,   11.08,
 37599.215,   11.69,          -99.00,  -99.00,   12.68,   11.08,
 37599.259,   11.68,          -99.00,  -99.00,   12.66,   11.08,
 37599.302,   11.68,          -99.00,  -99.00,   12.65,   11.08,
 37599.345,   11.67,          -99.00,  -99.00,   12.64,   11.08,
 37599.388,   11.67,          -99.00,  -99.00,   12.63,   11.08,
 37599.431,   11.68,          -99.00,  -99.00,   12.63,   11.09,
 37599.475,   11.68,          -99.00,  -99.00,   12.63,   11.09,
 37599.517,   11.69,          -99.00,  -99.00,   12.63,   11.10,
 37599.562,   11.69,          -99.00,  -99.00,   12.64,   11.10,
 37599.602,   11.69,          -99.00,  -99.00,   12.64,   11.10,
 37599.648,   11.70,          -99.00,  -99.00,   12.64,   11.11,
 37599.690,   11.70,          -99.00,  -99.00,   12.64,   11.11,
 37599.734,   11.70,          -99.00,  -99.00,   12.64,   11.11,
 37599.781,   11.70,          -99.00,  -99.00,   12.64,   11.10,
 37599.821,   11.69,          -99.00,  -99.00,   12.64,   11.10,
 37599.861,   11.69,          -99.00,  -99.00,   12.64,   11.10,
 37599.908,   11.68,          -99.00,  -99.00,   12.64,   11.09,
 37599.948,   11.68,          -99.00,  -99.00,   12.64,   11.07,
 37599.991,   11.67,          -99.00,  -99.00,   12.64,   11.06,
 37600.035,   11.65,          -99.00,  -99.00,   12.63,   11.05,
 37600.077,   11.64,          -99.00,  -99.00,   12.62,   11.04,
 37600.118,   11.63,          -99.00,  -99.00,   12.61,   11.03,
 37600.164,   11.62,          -99.00,  -99.00,   12.60,   11.02,
 37600.205,   11.61,          -99.00,  -99.00,   12.58,   11.01,
 37600.248,   11.59,          -99.00,  -99.00,   12.57,   10.99,
 37600.290,   11.58,          -99.00,  -99.00,   12.56,   10.98,
 37600.335,   11.57,          -99.00,  -99.00,   12.55,   10.97,
 37600.377,   11.56,          -99.00,  -99.00,   12.54,   10.97,
 37600.420,   11.56,          -99.00,  -99.00,   12.54,   10.97,
 37600.464,   11.56,          -99.00,  -99.00,   12.54,   10.96,
 37600.506,   11.56,          -99.00,  -99.00,   12.55,   10.96,
 37600.550,   11.56,          -99.00,  -99.00,   12.55,   10.96,
 37600.594,   11.56,          -99.00,  -99.00,   12.56,   10.96,
 37600.635,   11.56,          -99.00,  -99.00,   12.55,   10.96,
 37600.681,   11.56,          -99.00,  -99.00,   12.55,   10.96,
 37600.721,   11.56,          -99.00,  -99.00,   12.55,   10.96,
 37600.767,   11.55,          -99.00,  -99.00,   12.55,   10.96,
 37600.807,   11.55,          -99.00,  -99.00,   12.55,   10.96,
 37600.854,   11.55,          -99.00,  -99.00,   12.55,   10.96,
 37600.893,   11.55,          -99.00,  -99.00,   12.55,   10.96,
 37600.940,   11.54,          -99.00,  -99.00,   12.55,   10.95,
 37600.981,   11.53,          -99.00,  -99.00,   12.54,   10.95,
 37601.023,   11.53,          -99.00,  -99.00,   12.53,   10.94,
 37601.065,   11.52,          -99.00,  -99.00,   12.52,   10.93,
 37601.107,   11.51,          -99.00,  -99.00,   12.51,   10.93,
 37601.152,   11.51,          -99.00,  -99.00,   12.49,   10.92,
 37601.194,   11.50,          -99.00,  -99.00,   12.48,   10.92,
 37601.237,   11.49,          -99.00,  -99.00,   12.47,   10.91,
 37601.280,   11.49,          -99.00,  -99.00,   12.45,   10.90,
 37601.323,   11.48,          -99.00,  -99.00,   12.44,   10.90,
 37601.366,   11.48,          -99.00,  -99.00,   12.43,   10.90,
 37601.408,   11.48,          -99.00,  -99.00,   12.43,   10.90,
 37601.452,   11.48,          -99.00,  -99.00,   12.43,   10.90,
 37601.495,   11.49,          -99.00,  -99.00,   12.44,   10.90,
 37601.538,   11.49,          -99.00,  -99.00,   12.44,   10.90,
 37601.583,   11.50,          -99.00,  -99.00,   12.45,   10.90,
 37601.623,   11.50,          -99.00,  -99.00,   12.45,   10.90,
 37601.669,   11.50,          -99.00,  -99.00,   12.45,   10.90,
 37601.710,   11.50,          -99.00,  -99.00,   12.46,   10.90,
 37601.753,   11.51,          -99.00,  -99.00,   12.46,   10.90,
 37601.800,   11.51,          -99.00,  -99.00,   12.45,   10.90,
 37601.840,   11.50,          -99.00,  -99.00,   12.45,   10.89,
 37601.886,   11.50,          -99.00,  -99.00,   12.44,   10.89,
 37601.927,   11.50,          -99.00,  -99.00,   12.44,   10.88,
 37601.969,   11.49,          -99.00,  -99.00,   12.44,   10.87,
 37602.012,   11.48,          -99.00,  -99.00,   12.43,   10.86,
 37602.054,   11.47,          -99.00,  -99.00,   12.41,   10.85,
 37602.097,   11.46,          -99.00,  -99.00,   12.40,   10.84,
 37602.140,   11.46,          -99.00,  -99.00,   12.38,   10.84,
 37602.183,   11.45,          -99.00,  -99.00,   12.37,   10.84,
 37602.226,   11.45,          -99.00,  -99.00,   12.35,   10.84,
 37602.268,   11.44,          -99.00,  -99.00,   12.34,   10.84,
